<<<<<<< HEAD
-0.131435	-1.03155
-0.319412	-0.949941
-0.318507	-0.912162
-0.204863	-0.919173
-0.154576	-0.875647
-0.0599798	-0.913003
0.160929	-0.959942
0.00695301	-0.74775
-0.0821815	-0.630235
0.134978	-0.465432
0.626923	-0.000754105
0.858222	0.193016
1.09683	0.3423
1.15474	0.404683
0.86506	0.0809821
0.842263	0.169537
0.701651	-0.0541816
0.698719	-0.0873274
0.912463	-0.509006
0.832089	-0.249234
0.850367	-0.300137
0.886527	0.421836
0.639161	-0.109559
0.29726	-0.398087
0.0660182	-0.987088
-0.0293994	-0.835588
-0.0840807	-0.859047
-0.147658	-0.844845
-0.13978	-0.858289
-0.115165	-0.909883
-0.0129324	-0.943421
0.123153	-0.930862
0.281332	-0.6295
0.40791	-0.811331
0.4207	-0.673194
0.881827	-0.81273
0.97037	-0.78266
1.7693	-1.73752
1.70671	-1.60844
2.21073	-2.41465
2.47945	-2.79297
2.5827	-2.96471
2.28389	-2.54717
2.40313	-2.70149
1.74761	-1.69387
1.6146	-1.45266
1.1162	-1.28662
0.87932	-1.2183
0.769582	-1.16691
0.878533	-1.32668
0.998996	-1.32732
1.34663	-1.46833
0.0090389	-0.271404
-0.241937	-0.276573
-0.0915845	-0.386077
0.130199	-0.177439
0.264021	-0.0310932
0.238699	-0.082172
0.653942	0.191441
0.948957	0.723426
0.85482	0.42068
0.814909	0.332524
0.940196	0.0202894
0.810363	-0.266684
0.69559	-0.196809
0.733192	-0.431776
0.644005	-0.364454
0.986202	-0.498111
1.82294	-0.813368
1.82363	-0.860994
1.80474	-1.29795
1.89654	-1.26525
1.36901	-0.860977
0.99118	-0.846973
2.10174	-2.34722
2.46371	-2.60172
1.86492	-2.00801
2.44213	-2.78051
2.27269	-2.41199
1.59004	-1.30943
1.46757	-0.97363
1.5757	-0.910221
1.68729	-0.817579
2.04671	-1.16199
2.36586	-1.66266
2.65716	-1.93718
2.71299	-2.2745
2.26228	-1.73162
2.2321	-1.71017
1.71698	-1.2172
1.64809	-1.04471
1.57105	-0.833398
1.71315	-0.840267
1.51849	-0.29815
1.94241	-0.949394
1.76943	-0.603902
1.94819	-0.596651
1.89778	-0.573632
1.90817	-0.571116
2.09465	-1.14632
1.59123	-0.711909
1.46289	-0.604055
1.60874	-0.98604
1.69834	-1.30358
2.04413	-1.95062
2.40764	-2.36962
0.829215	-0.51949
1.04518	-0.768474
0.691098	-0.199519
0.766744	-0.0924089
0.5348	0.220703
0.765445	-0.00473415
0.854789	-0.322566
0.627247	-0.158791
0.914144	-0.293638
0.985878	-0.220589
0.909751	-0.0797762
1.04974	-0.306289
0.971178	-0.336538
0.986146	-0.093296
0.972908	-0.105106
0.906052	-0.158321
1.02144	-0.571669
2.03611	-1.36228
2.21017	-2.04855
1.75651	-1.51661
1.72625	-1.38937
1.95777	-1.81187
2.33021	-2.22658
2.39238	-2.5009
2.27066	-2.45716
2.36675	-2.65953
1.94071	-2.18639
1.56914	-1.78093
1.75788	-1.90257
1.58498	-1.48658
1.10282	-1.00554
1.43749	-1.14141
1.41762	-0.96808
1.20022	-0.680175
1.3348	-0.987942
1.65124	-0.982222
1.97527	-1.27182
2.35927	-1.52434
2.28394	-1.42961
1.56113	-0.786467
1.79942	-0.930877
1.17115	-0.123082
1.08679	-0.434095
1.84846	-1.74964
2.64872	-2.72142
2.23827	-2.35383
2.31418	-2.41168
2.38599	-2.48382
2.57156	-2.58496
1.6456	-1.12013
1.20047	-0.557853
1.33608	-0.732823
1.57351	-0.899703
1.64153	-0.873672
1.56887	-0.681358
1.8951	-1.03421
2.18093	-1.3298
2.22787	-1.34843
2.44805	-1.76297
2.02986	-1.3083
1.6553	-0.26152
1.79864	-0.86423
1.4712	-0.80363
1.92073	-1.21256
1.71293	-0.953779
1.3513	-0.0590697
1.45241	0.203721
2.21435	-0.703749
2.29908	-1.35458
2.20129	-1.37333
1.82495	-1.00287
1.82059	-1.02033
1.9641	-1.42071
1.86632	-1.50039
1.78449	-1.41677
1.68508	-0.925693
1.80089	-0.947488
1.90498	-0.97018
1.09164	-0.316524
1.27809	-0.549652
1.48049	-0.737169
1.5025	-0.772002
1.1629	-0.550977
1.48412	-1.00054
1.33573	-1.04168
1.17581	-0.476234
0.591521	-0.412307
0.493801	-0.146862
0.914112	-0.849887
1.83931	-1.81734
2.09321	-2.09488
1.93148	-1.74596
2.10615	-1.8786
1.8438	-1.49246
1.19096	-1.07866
0.878512	-0.499478
0.924465	0.0741673
0.8508	0.364671
1.06978	0.625911
1.15425	0.459156
0.96743	0.385106
0.86931	0.141
1.04507	0.466682
1.09003	0.203144
1.00059	0.103167
1.11859	-0.599473
1.99984	-1.02601
2.15343	-1.10444
1.7076	-0.615041
1.4829	-0.322167
1.57568	-0.464985
1.56262	-0.260818
1.64954	-0.212418
1.83542	-0.481324
1.89366	-0.928073
1.95617	-1.22093
1.77983	-1.01649
1.85692	-0.683727
1.96673	-0.931179
1.59506	-0.311333
1.5102	-0.271681
1.46658	-0.0614161
1.26251	0.0722261
1.26199	0.13197
1.15528	0.383338
1.34537	0.189687
1.45883	0.0783817
1.645	-0.27146
1.64858	-0.180653
1.83302	-0.532999
1.96526	-0.716278
1.93342	-0.767364
2.27056	-1.22207
2.11672	-1.21659
2.33518	-1.53758
2.15515	-1.44515
1.57081	-1.02997
1.36673	-1.15308
1.52139	-1.00034
1.33544	-1.11731
0.948781	-0.923663
1.43111	-1.14583
1.72401	-1.31935
1.39228	-0.946997
1.29903	-0.933143
1.32743	-1.07746
1.29667	-1.12436
1.44816	-1.36397
1.49853	-1.348
1.00542	-0.792989
1.14367	-0.773199
1.31313	-1.01246
1.29139	-1.00531
0.928202	-0.523365
0.555507	-0.112958
0.676446	0.11248
1.00225	-1.266
1.55289	-1.82615
1.51018	-1.76456
1.53915	-1.8011
1.72828	-2.06191
1.83492	-2.19826
1.7144	-2.06015
1.85892	-2.219
1.71341	-1.95935
1.88389	-2.05705
1.99449	-2.07196
2.23533	-2.24883
2.28444	-1.74675
2.27806	-1.93001
2.08834	-1.87619
2.0233	-1.95987
1.91267	-1.6838
1.90603	-1.65247
2.0992	-2.0347
2.09606	-2.02431
1.73381	-1.65067
1.73146	-1.79217
1.85976	-1.97353
1.40926	-1.37575
1.79032	-1.77825
1.06495	-1.22151
-0.0584399	-0.442883
-0.0202432	-0.542623
0.57501	0.262307
-0.185181	-0.206712
0.1813	-0.0287699
0.536807	0.394017
1.05715	0.897307
0.888651	1.00573
1.32236	1.11334
1.25918	1.09801
1.31463	1.30084
0.696833	0.555191
0.06089	-0.171743
0.602766	0.472002
0.476964	0.534946
0.534042	0.649379
0.689979	-0.135373
0.718949	-0.203851
0.505272	0.0513899
0.572899	-0.018643
0.670425	-0.147729
0.652617	-0.0212556
0.700633	-0.103091
0.784609	-0.276804
0.791958	-0.215203
0.787576	-0.197468
0.539445	-0.101284
0.861531	-0.129438
1.24189	-0.592509
1.84644	-1.51694
2.59869	-2.10598
2.79011	-2.08378
1.85391	-1.50218
2.67458	-2.73063
2.73975	-2.94754
2.5695	-2.70435
2.56924	-2.71384
2.40723	-2.55891
2.79313	-3.19795
3.01457	-3.56709
2.87238	-3.44162
2.90875	-3.52047
2.6662	-3.10173
2.74225	-3.17091
3.04837	-3.52887
3.03022	-3.34746
2.78565	-3.02735
2.07608	-2.22017
2.24849	-2.27129
1.9191	-1.62006
1.39105	-0.778499
1.21424	-0.443935
1.42441	-0.612312
1.58352	-0.621881
1.33438	-0.188787
1.2425	-0.00277522
1.33705	0.0271378
0.930171	0.206518
1.45188	-0.389076
1.70123	-1.12427
1.49819	-0.931973
1.80425	-1.32574
1.78201	-1.18828
1.81965	-1.17932
1.89797	-1.23453
1.98305	-1.28844
1.90415	-1.15217
1.95685	-1.25392
1.944	-1.27836
2.08045	-1.56172
2.03572	-1.63042
2.18312	-1.91849
2.02067	-1.79363
2.00861	-1.7373
1.38943	-1.19283
1.43905	-1.14391
1.43797	-1.13082
0.989896	-0.85511
0.536359	-0.671417
0.264024	-0.716636
0.325698	-0.795638
0.307546	-0.824631
0.191486	-0.83276
0.130741	-0.849633
0.163478	-0.873595
0.307707	-0.942908
0.660726	-1.16911
1.06958	-1.0922
0.896789	-0.881549
0.80769	-0.667265
1.11062	-0.411245
0.927701	-0.378274
0.888214	-0.289015
0.920071	-0.558921
0.4521	0.142843
0.776819	-0.448609
1.27012	-1.52011
1.98505	-2.40521
1.19055	-1.4113
1.67934	-1.94336
1.98508	-2.24117
1.79569	-2.0022
1.70103	-1.83698
1.84999	-2.00367
2.02866	-2.24235
2.01797	-2.1696
1.91419	-1.88398
2.12675	-2.0895
1.51121	-1.36725
1.31849	-1.23248
1.24673	-1.09472
1.45043	-1.21087
1.9355	-1.87282
1.70125	-1.70003
1.70641	-1.64165
1.73943	-1.49235
1.8563	-1.63062
1.76711	-1.52837
1.5669	-1.40024
1.56066	-1.60482
1.20818	-1.55336
0.791906	-1.4168
0.435911	-1.28509
0.0963174	-1.11296
-0.133623	-0.897728
-0.197659	-0.804042
-0.1954	-0.795529
-0.0674772	-0.807954
0.042671	-0.883021
0.2237	-0.990236
0.526083	-1.11144
0.955641	-1.28508
1.41561	-1.45731
1.48808	-1.39511
1.15127	-1.09941
0.646924	-0.782556
0.388144	-0.531506
1.37556	-1.25323
1.5467	-1.4081
1.68398	-1.43887
1.6368	-1.28834
1.60231	-1.10445
1.81827	-1.20859
2.06725	-1.39965
1.92891	-1.17119
1.59725	-0.636629
1.94871	-1.22224
1.06792	-0.160019
0.986299	-0.451889
1.28514	-0.853167
1.0285	-0.612965
1.0221	-0.299798
1.14025	-0.433307
1.04734	-0.374554
0.920134	-0.230052
0.830907	-0.646321
1.50221	-0.896006
1.71319	-1.35644
1.79365	-1.57664
2.07671	-2.11435
2.39886	-2.66619
2.33642	-2.5466
1.12651	-1.51245
1.39795	-1.5855
0.873931	-0.858505
0.875237	-1.02997
1.5944	-1.84288
1.63759	-2.06956
1.2162	-1.68841
0.933768	-1.42986
1.45235	-2.12415
1.47708	-2.07594
1.36471	-2.00906
0.745712	-1.3482
0.785764	-1.43315
0.716548	-1.1486
1.15037	-1.30632
1.63298	-1.45415
1.82913	-1.43147
1.56156	-0.899158
1.91183	-1.18407
1.68601	-0.867204
1.61501	-0.746492
1.30706	-0.606886
1.10636	-0.823534
0.76753	-0.792005
0.530655	-0.92447
0.287984	-0.976101
0.0250591	-0.993315
-0.104237	-1.00928
-0.413448	-0.794137
-0.437899	-0.797373
-0.371855	-0.764745
-0.345043	-0.896394
-0.389347	-0.950275
-0.263857	-0.956658
-0.410325	-1.15054
-0.223922	-1.137
0.0985657	-1.06663
0.511454	-1.09703
0.17136	-0.56144
0.2033	-0.0489906
0.47795	0.142291
0.406049	-0.022291
0.318974	-0.103559
0.532242	0.0309678
0.657781	0.343916
0.826773	0.414988
0.843809	0.351825
0.685513	-0.0250149
0.927414	0.4236
0.806403	0.366972
0.920015	0.337992
0.655779	-0.395702
0.418317	-0.289588
0.717826	0.0229259
0.690186	0.0926293
0.544586	-0.227653
1.02092	-0.202436
1.01729	0.246739
1.04836	0.391122
1.32791	0.471241
1.08706	0.250697
0.891177	0.055857
0.972116	-0.299327
1.11474	-0.645555
1.0471	-0.0596407
0.989727	-0.184947
0.873822	0.0864533
0.841141	-0.163995
0.960589	-0.0610774
0.906646	-0.0326944
0.943122	-0.107512
0.833367	-0.00672863
0.755032	-0.039379
0.602943	-0.0553003
0.640881	0.0301748
0.749212	-0.137631
0.798173	0.0474867
0.81465	-0.181053
0.708773	-0.42952
1.46506	-2.05322
1.08129	-1.70408
0.845751	-1.40356
0.685605	-1.19921
0.66388	-1.10567
0.907332	-1.27848
1.9969	-2.29159
2.54169	-3.03897
2.09455	-2.62324
2.07516	-2.56327
1.87523	-2.27595
0.456893	-1.13442
-0.181403	-1.00443
-0.400989	-0.895358
-0.492312	-0.881525
-0.471472	-0.887105
-0.407654	-0.931823
-0.285104	-0.994371
0.0495225	-1.11447
0.449168	-1.13928
0.977907	-1.31545
1.34881	-1.47656
1.1676	-1.08625
0.989773	-0.891547
1.05271	-0.896048
1.15895	-1.05052
1.4268	-1.47994
1.48692	-1.60904
1.30547	-1.38283
1.26433	-1.31037
1.17821	-1.14745
1.16639	-1.06361
1.20936	-1.07282
1.04952	-0.912596
0.926075	-0.809749
0.891802	-0.755443
0.901078	-0.847803
0.928898	-0.950895
1.02827	-1.31776
1.28454	-1.55653
0.861681	-0.921698
1.05047	-0.944286
0.62421	-0.394435
0.523036	0.0429483
0.273248	0.0747459
0.295889	0.108934
0.597967	0.178835
0.569231	0.333382
0.845636	0.409441
0.701548	0.237736
0.733335	0.634419
0.655046	0.373919
0.756089	0.330358
0.641782	0.338634
0.543512	0.381868
0.64808	0.342929
0.765709	0.511033
0.646995	0.361428
0.726852	0.707358
0.448035	0.408919
0.438	0.127888
1.03468	-0.421049
0.924402	-0.16582
0.671037	-0.00875078
0.720657	-0.0710571
1.02764	-0.259228
1.52585	-0.0931467
1.37076	-0.944342
1.40348	-1.74535
1.49592	-1.60278
1.85446	-1.83767
2.16684	-2.06935
2.30256	-2.15238
2.00617	-1.65074
1.83688	-1.43754
1.61403	-1.1973
1.34215	-0.962296
0.948665	-0.638431
0.596775	-0.423498
0.424763	-0.38291
1.59779	-1.58272
1.48347	-1.56671
1.58109	-1.56664
1.43628	-1.38192
1.58434	-1.48707
1.37818	-1.24641
1.6433	-1.40236
1.76281	-1.59001
1.64613	-1.32093
0.8852	-0.745289
0.394868	-0.546497
0.204718	-0.405785
0.261815	-0.238527
0.171947	-0.471406
0.277222	-0.586487
0.561477	-0.898542
0.941391	-1.22834
0.941576	-1.15067
0.862053	-1.00397
0.882107	-0.984393
1.01028	-1.03134
1.00506	-0.988627
0.902399	-0.859272
0.899562	-0.936229
1.21911	-1.29151
1.26922	-1.24419
0.511711	-0.845513
0.617144	-0.555931
1.1049	-0.936289
1.39627	-1.04622
1.60606	-1.17586
1.62165	-1.21352
1.61164	-1.10511
1.49689	-0.75458
1.04964	-0.205464
1.24801	-0.515547
1.12326	-0.412613
0.694426	0.0590309
0.677771	0.136593
1.42034	-0.211186
1.86281	-0.843339
2.03716	-1.18868
1.84723	-0.934448
1.78668	-0.970136
1.78681	-0.981135
1.68029	-1.30203
2.10066	-2.10658
2.04873	-2.1026
1.97291	-1.9789
1.91589	-2.07181
2.04247	-2.23799
2.34788	-2.72673
2.34072	-2.69822
2.3579	-2.74786
2.21508	-2.57535
2.20266	-2.46507
1.77927	-1.67469
2.47138	-2.64146
2.22216	-2.18841
1.34915	-0.955126
0.585297	-0.593986
1.54429	-1.51057
1.76291	-1.72327
1.72604	-1.81998
1.50472	-1.63097
1.30038	-1.44194
1.17023	-1.34536
0.989269	-1.18626
0.677545	-1.01004
0.452259	-0.964266
0.12488	-0.879891
0.096196	-0.980409
0.362471	-1.27062
0.093671	-1.05574
0.16077	-1.03312
0.859374	-1.53459
1.98059	-1.86321
2.21421	-1.83201
2.39359	-2.34749
2.45596	-2.52217
1.66435	-1.69713
1.25918	-1.06689
0.579206	-0.612029
0.667874	-0.575178
0.843231	-0.447044
1.37874	-0.918478
1.4267	-1.00147
1.56913	-1.29701
1.77593	-1.63561
1.93444	-1.91253
1.24219	-0.992094
0.388748	-0.287493
0.131664	-0.349175
0.27385	-0.547619
0.459408	-0.644132
0.400639	-0.489605
0.525987	-0.615638
0.434697	-0.583629
0.322808	-0.508675
0.617289	-0.548111
0.562636	-0.569452
0.29774	-0.570953
0.416307	-0.401514
1.82802	-1.80859
2.29067	-2.64108
1.91571	-2.1323
1.78858	-1.93695
1.85986	-2.0559
1.7623	-1.97385
1.67671	-1.86656
1.54378	-1.71495
1.2141	-1.13234
0.388005	-0.36678
0.460791	-0.603757
0.750398	-1.04935
0.357194	-0.7447
0.378167	-0.822187
0.947161	-1.46664
0.519365	-0.962046
0.293228	-0.773315
-0.0411563	-0.784785
0.0204634	-0.675401
0.0540057	-0.793175
0.0152504	-0.712069
0.106917	-0.94874
-0.0577051	-0.689485
-0.0580229	-0.782952
0.0230389	-1.02221
0.21141	-0.942865
0.892698	-1.35058
1.0911	-1.74687
1.27958	-1.8568
1.23184	-1.6227
1.08943	-1.18761
1.16498	-1.29467
1.37705	-1.51292
1.20355	-1.25758
1.14318	-1.13598
1.03942	-0.928947
0.865551	-0.806421
0.887384	-0.758956
1.00991	-0.977565
1.32465	-1.18297
2.0765	-1.94721
2.35353	-2.52111
1.89844	-1.87287
1.77351	-1.79631
1.71015	-1.65428
1.63427	-1.79122
1.68986	-1.70942
1.26083	-1.1299
1.06629	-1.08991
1.05084	-1.10842
1.22643	-1.15351
0.965221	-0.683809
1.06011	-0.52009
0.91577	-0.150443
0.742653	-0.00999958
0.706065	0.000641501
0.915752	-0.264824
0.71617	-0.133644
0.932678	-0.271353
1.01771	-0.123705
1.15543	-0.601757
0.901505	-0.795914
1.01212	-1.01186
0.752565	-0.915059
0.423702	-0.784598
0.130916	-0.428826
0.583864	0.128518
0.654548	0.0194465
0.675368	0.210011
1.05052	0.352854
1.09511	0.562808
1.0847	0.309248
1.07439	0.534186
0.657957	0.0816875
0.637581	0.292921
0.833817	-0.813254
1.81503	-2.23344
1.73379	-2.21531
1.3777	-1.75367
1.20742	-1.51703
1.17084	-1.38732
1.17672	-1.33564
1.17545	-1.30731
1.29509	-1.47144
1.49148	-1.70228
1.37623	-1.69186
1.43509	-1.72419
0.867077	-1.15552
0.251273	-0.300021
0.446391	-0.397333
0.749845	0.0447988
0.592204	0.0401199
0.555223	-0.0797447
0.868557	0.0444184
0.765094	0.132999
0.898014	0.306791
0.890961	0.81456
0.835766	0.672548
0.979725	0.356114
0.597445	0.0996711
0.6346	-0.0695375
0.607962	-0.132886
0.888751	-0.412221
0.946147	-0.385146
0.918263	-0.385959
0.827258	-0.517469
0.695443	-0.175424
0.767546	0.249572
0.620392	-0.455254
2.26335	-1.75536
2.22349	-1.70627
1.94867	-1.43935
2.12449	-1.84161
1.97824	-1.6588
1.69029	-1.25859
1.65469	-1.29703
1.44468	-1.28659
1.41379	-1.15731
1.44753	-1.12235
1.60139	-1.27831
1.65131	-1.34696
1.32764	-0.935857
1.20917	-0.638997
1.33142	-0.458212
1.27394	-0.413264
1.19104	-0.316652
1.00982	-0.131311
1.03709	0.0157507
0.983682	0.103498
1.33378	-0.480803
1.29452	-0.41688
1.10184	-0.117763
1.02986	-0.174939
1.43909	-0.532163
1.45633	-0.647336
1.46192	-0.735497
1.83998	-1.20007
2.39927	-2.02007
2.39915	-2.05875
1.80136	-1.26317
1.35709	-0.684102
1.38972	-0.670821
1.07229	-0.164075
0.918121	-0.107213
0.468177	0.233543
0.480011	0.27538
0.844588	0.0971543
1.02063	-0.107466
0.836404	0.101009
0.821213	0.189552
0.291275	0.332561
0.820245	-0.0282465
1.40657	-0.893092
1.52604	-1.29945
1.6672	-1.5932
2.21008	-2.46009
2.66137	-2.56359
2.39279	-2.04319
2.71752	-2.57006
2.81068	-2.5971
2.95531	-2.67114
3.25447	-2.84487
3.39711	-3.75063
1.82735	-1.83232
1.00188	-0.646181
0.584911	0.0431144
0.84929	-0.053403
0.90463	-0.158925
0.726416	-0.0674561
0.823879	-0.223972
0.614148	-0.214291
0.656415	-0.518032
0.527548	-0.568479
0.543217	-0.833074
0.346158	-0.777892
0.329506	-0.791793
0.185854	-0.720497
0.17524	-0.726863
0.430148	-0.74285
0.549226	-0.474214
0.553574	-0.360303
0.62628	-0.341157
0.656379	-0.346994
0.316871	-0.611802
-0.00430099	-0.505385
-0.0927658	-0.598625
-0.189683	-0.766176
-0.246224	-0.700849
-0.213373	-0.702789
-0.314896	-0.696838
-0.512801	-0.867372
-0.415789	-0.894104
-0.4203	-0.867863
-0.224677	-0.920627
-0.0591425	-0.924644
0.059584	-0.956622
0.24383	-0.94226
0.453048	-0.915444
1.02997	-1.07918
1.28947	-1.15796
1.68994	-1.47012
1.60491	-1.23671
1.72998	-1.3304
1.7746	-1.28099
1.28375	-0.681413
1.52023	-0.945493
1.46896	-1.06227
1.24805	-0.85161
1.56033	-1.21184
1.25948	-0.839657
0.940471	-0.45378
1.11111	-0.607274
0.954156	-0.333106
0.807949	-0.55609
0.878301	-0.364403
0.772379	0.19334
0.970512	0.117387
0.642006	-0.563941
2.37271	-2.00596
2.83538	-2.44601
2.69729	-2.83152
2.39191	-2.5743
2.21384	-2.21204
1.96926	-1.72282
2.16439	-1.89266
1.94577	-1.58433
1.75597	-1.27185
1.75099	-1.23017
1.5198	-0.988462
1.53475	-1.00795
1.07513	-0.426028
0.721333	-0.235911
0.955281	-0.30988
1.30496	-0.773375
1.33572	-0.854544
1.23388	-0.581953
1.20615	-0.797573
1.1549	-0.575675
1.15427	-0.64609
1.38504	-1.06069
1.19942	-0.784883
1.02092	-0.286287
0.538902	-0.608684
0.438885	-0.51653
0.615902	-0.530645
1.1602	-1.09444
1.54358	-1.36295
1.33041	-0.923791
1.44235	-1.03656
1.28472	-0.782983
1.35526	-0.78379
1.4094	-0.806597
1.37555	-0.767786
1.62535	-1.07378
1.47439	-0.963324
0.787792	-0.504813
0.87933	-1.10504
0.669247	-1.26928
1.46623	-1.69193
1.10953	-1.6771
0.475081	-1.26407
0.160162	-1.12606
0.124295	-1.10406
0.112777	-1.08489
0.457414	-1.23536
1.14477	-1.34633
1.86534	-1.76369
2.58102	-2.71812
2.46256	-2.73677
2.40006	-2.57213
2.54201	-2.86266
2.48922	-2.8092
2.4802	-2.82601
2.39571	-2.74617
2.35255	-2.7199
2.22662	-2.5634
2.4292	-2.75082
2.283	-2.52852
2.11204	-2.2627
2.07283	-2.25347
1.72571	-1.66949
1.4357	-1.39672
1.77581	-1.76266
1.71114	-1.54321
1.92107	-1.85503
1.79228	-1.81083
1.67738	-1.75407
1.57488	-1.60962
1.44125	-1.42691
1.31773	-1.23983
1.32362	-1.24839
1.18187	-1.12271
1.03017	-1.03202
0.829512	-0.943197
0.706571	-0.988215
0.750759	-1.20692
1.1853	-1.58477
2.1325	-2.34785
2.02998	-2.15284
1.69243	-1.7841
1.87684	-1.93568
1.83235	-1.89816
1.77306	-1.78899
1.82149	-1.88388
2.00646	-2.10577
1.93673	-2.03651
2.14139	-2.24091
2.0537	-2.09074
1.92141	-1.97614
2.19251	-2.27938
2.41324	-2.39732
2.22248	-2.1565
2.34755	-2.31221
2.18329	-2.02232
2.44571	-2.35265
2.53164	-2.42285
2.71063	-2.62759
2.59036	-2.32137
2.26351	-1.72427
2.05618	-1.44598
1.84301	-1.31955
2.11892	-1.66182
2.55919	-2.37183
1.95864	-1.74306
1.76666	-1.47913
1.85964	-1.55936
1.54107	-1.17202
1.35141	-0.830859
1.36982	-0.893696
0.939857	-0.577566
0.926782	-0.306343
0.966532	-0.493755
0.876514	-0.527992
0.975978	-0.658129
0.944086	-0.477376
0.68627	-0.315514
0.759869	-0.304678
1.51544	-0.427105
1.85106	-1.25812
1.59914	-1.11929
1.82726	-1.46455
1.94131	-1.59037
1.69729	-1.25184
1.40297	-0.97752
0.558327	-0.650477
0.443932	-0.532478
0.664251	-0.0430195
0.799452	0.022574
1.04051	0.351545
0.984886	0.276133
1.10018	0.37736
1.19864	0.792799
0.815033	0.403556
0.690904	-0.0341048
0.792555	-0.0790915
1.04277	-0.32726
1.04112	-0.440255
0.901437	-0.112221
0.881365	-0.161341
0.77161	-0.271772
0.739798	0.135861
0.492281	-0.38331
1.87144	-1.51655
1.86064	-1.47022
1.6224	-1.06108
1.52725	-0.866649
1.42884	-0.708952
1.38634	-0.667015
1.29654	-0.58795
1.29321	-0.659171
1.36954	-0.914708
1.41425	-1.11094
1.37016	-1.20403
1.38611	-1.12788
1.44065	-1.1618
1.29358	-1.08342
1.17931	-0.884901
1.26456	-0.817935
1.30581	-0.917847
1.38917	-1.15402
1.08071	-0.795234
1.22379	-1.04433
1.09193	-0.900347
1.23305	-1.0205
1.21043	-0.956476
1.1268	-0.950357
1.47884	-1.04679
1.58002	-1.15019
1.34885	-0.770372
1.08566	-0.818893
1.24769	-1.33355
0.673988	-1.13498
0.0604251	-0.78568
-0.0709753	-0.686313
0.0644188	-0.668005
0.354262	-0.887416
0.802486	-1.28742
1.07105	-1.42961
0.591007	-0.836302
0.65651	-0.883497
0.636695	-0.803762
0.884057	-0.880719
1.09613	-0.910584
1.74866	-1.74774
1.60817	-1.57613
1.49618	-1.45008
1.52528	-1.4252
1.98845	-1.83941
2.19121	-1.97087
2.5386	-2.35098
2.1746	-1.71059
1.8242	-1.50205
1.34316	-1.02749
1.48173	-1.07921
1.1457	-0.736534
0.570077	-0.0672239
0.797643	0.00965989
1.07556	-0.79828
1.6167	-1.3666
2.01649	-1.95424
2.79165	-3.1239
1.56449	-1.36112
1.57908	-1.55428
1.88316	-2.00142
1.57451	-1.58055
1.61962	-1.67297
1.57588	-1.61758
1.30623	-1.40023
1.47523	-1.59177
0.943251	-1.11448
0.421176	-0.800191
0.284722	-0.550994
0.329346	-0.198176
0.508253	-0.189081
0.579079	-0.33913
0.890778	0.223341
0.907383	0.164263
0.610867	0.0092423
0.162315	-1.09688
0.0568143	-1.12937
0.162609	-0.963957
-0.0369607	-0.962355
-0.0819548	-1.05622
-0.115048	-1.1592
0.0552931	-1.1863
0.18318	-1.33768
0.380114	-1.30648
0.54111	-1.30953
0.749377	-1.24614
0.883039	-1.43103
1.09005	-1.48471
0.77958	-1.23291
1.29457	-1.54856
1.53361	-1.74854
1.56056	-1.72515
1.84563	-2.11955
1.60885	-1.98122
1.38564	-1.7648
1.14866	-1.4938
1.11703	-1.49851
0.913398	-1.31036
0.920429	-1.28565
0.968671	-1.19393
0.900828	-0.987567
0.834349	-0.786348
0.82063	-0.73973
1.34942	-1.26764
2.27418	-2.55404
1.90204	-2.14995
1.98044	-2.32451
2.15395	-2.50654
2.28746	-2.51771
2.38175	-2.60889
2.83071	-3.19535
2.64718	-2.79273
2.43967	-2.414
2.53988	-2.6188
2.19312	-2.26416
2.12615	-2.21981
1.77095	-1.68118
1.76219	-1.30634
1.78223	-1.26242
1.52766	-1.28139
1.14345	-0.866041
0.77207	-0.416243
0.914341	-0.246065
0.805026	-0.302018
0.895852	-0.452496
1.08903	-0.411146
0.684896	-0.177166
0.822793	-0.403719
1.1016	-0.493725
0.939255	-0.146372
1.09339	-0.444671
0.692531	-0.141768
0.865172	-0.026392
0.820493	-0.206206
1.12257	-0.598095
1.02477	-0.351407
0.908288	-0.240715
0.933151	-0.421638
0.996022	-0.199855
0.5605	0.13144
0.626736	0.200789
0.808475	-0.0174736
0.843699	-0.225502
0.709973	0.20317
0.810517	-0.0601849
0.847794	0.0818386
1.0504	-0.295431
1.05937	-0.308029
0.934256	-0.1731
0.797399	-0.604773
0.431018	-0.325691
0.846482	0.0837455
0.82068	0.0669796
0.907004	0.182074
0.785235	0.127232
0.94769	0.373724
1.11667	0.530813
1.06974	0.130431
1.05475	0.148809
0.621288	-0.508882
1.6742	-1.81317
1.55439	-1.62133
1.5456	-1.66176
1.5607	-1.68047
1.30218	-1.40346
1.14366	-1.29792
1.032	-1.26073
1.04601	-1.30471
1.32162	-1.64759
1.59225	-1.79602
1.49152	-1.42429
1.28922	-1.32403
1.21364	-1.23057
1.33733	-1.41968
1.0808	-0.998129
1.15488	-1.04995
1.39053	-1.45023
1.13023	-1.05688
0.373773	-0.258227
0.299894	-0.379363
0.252018	-0.623132
0.198296	-0.46453
1.24954	-1.49438
1.87924	-2.1509
1.98609	-2.18997
1.87696	-1.97116
2.36993	-2.54198
2.39256	-2.4946
2.33404	-2.2945
2.31844	-2.15423
2.18395	-1.92292
1.74031	-1.23217
1.42971	-0.84805
1.44704	-0.864678
1.30107	-0.887915
0.980098	-0.784424
